1.020635851100582e-06,0.002531620808157025
1.020638240571543e-06,0.002531619946556534
1.020643019513463e-06,0.002531618125174383
1.020650425823531e-06,0.002531614799801616
1.020658732472608e-06,0.0025316104686668
1.020667613067745e-06,0.002531605198258125
1.020674577526963e-06,0.002531600672059716
1.02068235299398e-06,0.002531595253026671
1.020689444040816e-06,0.00253159002977442
1.02069805617473e-06,0.002531583365282013
1.020703784972496e-06,0.002531578770434359
1.020712805656198e-06,0.002531571309896169
1.020719303181899e-06,0.002531565798815447
1.020721928493439e-06,0.002531563541667727
1.020727179116518e-06,0.002531558986337678
1.020734964540223e-06,0.002531552146382934
1.020742935253855e-06,0.002531545066746653
1.020753231693427e-06,0.002531535839027788
1.020760004350188e-06,0.002531529746118468
1.020768372210799e-06,0.002531522209658847
1.020776151935609e-06,0.002531515219101381
1.020784833498084e-06,0.002531507451223668
1.02079067025465e-06,0.00253150225998627
1.020799911742144e-06,0.002531494105571175
1.020806109264059e-06,0.00253148864338648
1.020808543224384e-06,0.002531486545224814
1.020813411145034e-06,0.002531482333877346
1.020820882657374e-06,0.002531475951804538
1.020829110639305e-06,0.002531469026712137
1.02083825208879e-06,0.002531461465562493
1.020845265070115e-06,0.002531455766344169
1.020853011381722e-06,0.002531449576907747
1.020860117223772e-06,0.00253144400125351
1.020868713757998e-06,0.002531437389593735
1.020874496826422e-06,0.002531433026396847
1.020883514688979e-06,0.002531426360608473
1.020890030329351e-06,0.002531421650686581
1.020892679228697e-06,0.00253141976151927
1.02089797702739e-06,0.002531416027947908
1.020905783217813e-06,0.002531410635943081
1.020913749688763e-06,0.002531405293117517
1.020924069272839e-06,0.00253139855579248
1.020930828055222e-06,0.002531394242233578
1.020939229993045e-06,0.002531389029432183
1.020947019505377e-06,0.002531384330425778
1.02095570493203e-06,0.00253137924164074
1.020961540032372e-06,0.002531375910855101
1.020970784537011e-06,0.002531370777260886
1.020976971140897e-06,0.002531367438440199
1.020979397963858e-06,0.002531366149791367
1.02098425160978e-06,0.002531363608277742
1.020991712249615e-06,0.002531359790166973
1.020999953540116e-06,0.002531355698498457
1.021009055830577e-06,0.002531351329653256
1.021016069313623e-06,0.002531348067099557
1.021023803953759e-06,0.002531344572996403
1.021030890857468e-06,0.002531341467165107
1.021039485924398e-06,0.002531337818994895
1.021045307293522e-06,0.002531335438258262
1.021054321999763e-06,0.002531331856108558
1.021060833390858e-06,0.002531329236911659
1.021063484580831e-06,0.002531328131424502
1.021068786960779e-06,0.002531326049687815
1.02107659074084e-06,0.002531323051113434
1.021084560788856e-06,0.002531320573747965
1.021094860384088e-06,0.002531322399357178
1.021101628874818e-06,0.002531319060500995
1.021110020684995e-06,0.002531301889714187
1.021117864370793e-06,0.002531280259629004
1.021128689311204e-06,0.002531280024942197
1.021143657533992e-06,0.002531297872400463
1.021166427288586e-06,0.002531378080138095
1.021181738473414e-06,0.002531457060843793
1.021205740436866e-06,0.002531539000519707
1.021239191276084e-06,0.002531471941831386
1.021284963339104e-06,0.002531271702201508
1.021298304304333e-06,0.002531253235336546
1.021324986234789e-06,0.002531270278838236
1.021350464301944e-06,0.002530676439824753
1.02135690585247e-06,0.002530259296296578
1.021369788953521e-06,0.002531376863231058
1.02138106388111e-06,0.002531426170874067
1.021395865136608e-06,0.002530963676231281
1.021409941516571e-06,0.00253060438744169
1.021426971788521e-06,0.002530537653327528
1.021454616899127e-06,0.002530716326789392
1.021490964710244e-06,0.002530940272279944
1.021555293901316e-06,0.002531289016767564
1.021636591028635e-06,0.002531434731968947
1.021750497660937e-06,0.002531408588997965
1.021928519069481e-06,0.002531336827488332
1.022177572255645e-06,0.002531259418235531
1.022672928267155e-06,0.002531221841104954
1.023379624240133e-06,0.002531239717105065
1.024e-06,0.002531235080543674
1.02402e-06,0.002531238566873741
1.0240275e-06,0.002531228083566449
1.024037735111345e-06,0.002531194863956125
1.024050456811841e-06,0.002531144899186417
1.024058100171238e-06,0.002531203519945093
1.024067974775751e-06,0.002531381573213034
1.02408e-06,0.00253127117742485
1.024087450557644e-06,0.002531257101349131
1.024098344855038e-06,0.002531246090122038
1.024107606857841e-06,0.002531231864257641
1.024117881920441e-06,0.002531226847558687
1.024125195055971e-06,0.002531228168571663
1.02412785407506e-06,0.002531228473446645
1.024132893702388e-06,0.002531228756301248
1.024139098499064e-06,0.002531228971205951
1.024144479469401e-06,0.002531229150946316
1.024152735758722e-06,0.002531228288528924
1.024160620445495e-06,0.002531226498802051
1.024168820371127e-06,0.002531221101846759
1.024176023390999e-06,0.002531221196350672
1.024183069490766e-06,0.002531224826720502
1.024190472625157e-06,0.002531229715238446
1.024199206968872e-06,0.002531236425667077
1.024208785463562e-06,0.002531236697812627
1.024218050340414e-06,0.002531238962056491
1.024224109125093e-06,0.002531239029613253
1.024234661968893e-06,0.002531265515588715
1.024242550974039e-06,0.002531324451132569
1.024252336681025e-06,0.002531469231003456
1.024259821094732e-06,0.002531537302331027
1.024267247837781e-06,0.002531542935327137
1.024275127530696e-06,0.002531464641707093
1.024283984646254e-06,0.002531230920793842
1.024291124042868e-06,0.002530786283216875
1.024300633527398e-06,0.002529740629130298
1.024306810441466e-06,0.002528957565245121
1.024309496230738e-06,0.002528422192639241
1.024314867809281e-06,0.002526746074192099
1.024321905184047e-06,0.002526548806999531
1.024327309845958e-06,0.002528003471237607
1.024336056940326e-06,0.0025277630151745
1.024343203798679e-06,0.002527835929539412
1.024350415093743e-06,0.002528477185458757
1.024358334872283e-06,0.002528654629282745
1.024367092294217e-06,0.00252764151294841
1.024374063853401e-06,0.002530687835527427
1.024383046798124e-06,0.002535763693657329
1.024389793354947e-06,0.002537207479380781
1.024398465900908e-06,0.002537421058521982
1.024405633415635e-06,0.002537271691546355
1.024414333340955e-06,0.002536640752260524
1.024419080510391e-06,0.002536448284176042
1.024425320218414e-06,0.002535893717484198
1.024431159956973e-06,0.002535347150847752
1.024438365486545e-06,0.002534648492957694
1.024444742757445e-06,0.002534168348295941
1.024453239515914e-06,0.002533690494748676
1.024459191114475e-06,0.002533394691178381
1.024467966363335e-06,0.002533012438202021
1.024474600596592e-06,0.002532761888882376
1.024476950100464e-06,0.002532679508288778
1.024481649108209e-06,0.002532523926709554
1.024489142474913e-06,0.002532302476623683
1.024496743733643e-06,0.002532098688073462
1.024500544363009e-06,0.002532005359850447
1.024507019783481e-06,0.002531860902073389
1.024514363262937e-06,0.00253171430989778
1.024520142350079e-06,0.00253161062491628
1.024528358854156e-06,0.002531479524490744
1.024536090416092e-06,0.002531371165716049
1.024545734250147e-06,0.002531254505307966
1.024553297103022e-06,0.002531175095432498
1.024560616336473e-06,0.002531107712108319
1.024569132450354e-06,0.002531038767640371
1.024577977503478e-06,0.002530977205238058
1.02458661466697e-06,0.00253092548512277
1.024596974619725e-06,0.002530875079563487
1.024602954183751e-06,0.002530849263696265
1.024605826040843e-06,0.002530837256738599
1.024611569755028e-06,0.002530816476934814
1.024619168904819e-06,0.002530792254528222
1.024627777730918e-06,0.002530768872331752
1.024636671403444e-06,0.002530749061063032
1.024643045848207e-06,0.002530738371831418
1.024645253252594e-06,0.002530734614837971
1.024649668061368e-06,0.002530727988006742
1.024656862936311e-06,0.002530718838159782
1.024664372688726e-06,0.002530711379288256
1.024671889948983e-06,0.002530705926217411
1.024679069414856e-06,0.0025307023580972
1.024686062996427e-06,0.002530700336729556
1.024694295779333e-06,0.002530699536644808
1.024702784466191e-06,0.002530700162938345
1.024710674020189e-06,0.002530702470628734
1.024713898378634e-06,0.002530703695483232
1.024720347095523e-06,0.002530706664852375
1.02472638420806e-06,0.002530710039354084
1.024733570061267e-06,0.002530714724161823
1.024741346301428e-06,0.002530720548019237
1.024748979910185e-06,0.002530726913405602
1.024760444678649e-06,0.002530737546036948
1.024767195089251e-06,0.002530744308875142
1.024774923387919e-06,0.002530752459978552
1.024783055715684e-06,0.002530761412079591
1.024791799082869e-06,0.002530771417422657
1.02479807847486e-06,0.002530779431420123
1.0248074896314e-06,0.00253079043577421
1.024813844862208e-06,0.002530798289197275
1.024816444265995e-06,0.002530801478077272
1.024821643073567e-06,0.002530807889285798
1.02482926156058e-06,0.002530817352348082
1.024837416081178e-06,0.002530827534393306
1.024846876358267e-06,0.002530839385449411
1.024853768276128e-06,0.002530848012454228
1.024861826137815e-06,0.002530858076440908
1.024869214102148e-06,0.002530867256867993
1.024877857293194e-06,0.002530877913077053
1.024881758493667e-06,0.002530882691421732
1.024889560894612e-06,0.002530892174361961
1.024896446985523e-06,0.002530900451318395
1.024904347791712e-06,0.002530909834571659
1.024911157637881e-06,0.002530917813388829
1.024919801084629e-06,0.00253092778711809
1.024925534193086e-06,0.002530934302069953
1.024934520434079e-06,0.002530944345343071
1.024941040147782e-06,0.002530951497401704
1.024943684401498e-06,0.002530954365615914
1.024948972908929e-06,0.00253096004362169
1.024956785118217e-06,0.002530968287079981
1.024964743259007e-06,0.002530976504119303
1.024975116074761e-06,0.002530986937843131
1.024981958603628e-06,0.002530993646271444
1.024990161564005e-06,0.002531001505554413
1.024997774541261e-06,0.002531008620309919
1.025006421319604e-06,0.002531016491789861
1.025012383552579e-06,0.002531021794717058
1.025021557137699e-06,0.002531029734836767
1.025027642340064e-06,0.002531034845183051
1.025030056480581e-06,0.002531036821743751
1.025034884761614e-06,0.002531040780603267
1.025042335192956e-06,0.002531046745866038
1.025050569361767e-06,0.002531053307319444
1.025059641561987e-06,0.00253106123459697
1.025066659639938e-06,0.002531066013543176
1.025074376697341e-06,0.00253106800942697
1.025081447894776e-06,0.002531067716011093
1.025090064867115e-06,0.002531073372430594
1.02509601160891e-06,0.002531099481248028
1.025105319161214e-06,0.002531142815120615
1.025111780976011e-06,0.002531134033557749
1.025114412236292e-06,0.00253112547375563
1.025119674756855e-06,0.002531117065770211
1.025127386843007e-06,0.002531108778003941
1.025140353072109e-06,0.002531102905946809
1.025164180668841e-06,0.002531109191111212
1.025193822336622e-06,0.00253112512488699
1.025237906306868e-06,0.002531145802835222
1.025280322545867e-06,0.00253115486448114
1.025321933796983e-06,0.002530803684845651
1.025330201707352e-06,0.002530697686608481
1.025346737528089e-06,0.002530654545957751
1.025368312016854e-06,0.002530744046212176
1.025379099261236e-06,0.002530871092039473
1.025400673750001e-06,0.002531598190692772
1.025438163942084e-06,0.002534381303688662
1.025463769423373e-06,0.002535042161559196
1.02547380616903e-06,0.002534234832739773
1.025477861882487e-06,0.002533859267975299
1.0254859733094e-06,0.002533098245823513
1.025492214343643e-06,0.002532491460885361
1.025494189414547e-06,0.002532324664320598
1.025498139556355e-06,0.002531943273430537
1.025503338094944e-06,0.002531257477887466
1.025508376409099e-06,0.002530810894789944
1.025515705338907e-06,0.002530309549360464
1.025521258309581e-06,0.002529752596434271
1.025531966342266e-06,0.002528983878622321
1.025540959246362e-06,0.002528703604203474
1.025554672033762e-06,0.002528249408768764
1.025564437728692e-06,0.002528166598839706
1.025576235760483e-06,0.002528329622766339
1.025581997588123e-06,0.002528385580718964
1.025589439945472e-06,0.002528490843121543
1.025597745731652e-06,0.002528617460247699
1.025607180658008e-06,0.002528771050802558
1.025622879098853e-06,0.00252901983572484
1.025645287175628e-06,0.002529355636875086
1.025671464911155e-06,0.002529698360415883
1.025677207985411e-06,0.002529760735481328
1.025688694133922e-06,0.002529845643429851
1.025703588602334e-06,0.002529944964894673
1.025714833587454e-06,0.002530035219145821
1.025728987797509e-06,0.002530149656725396
1.025738384654429e-06,0.002530220246983016
1.025748408323324e-06,0.002530292012179419
1.025758280509479e-06,0.002530354140205607
1.025771410540927e-06,0.002530433984351097
1.025794968283434e-06,0.002530555924873355
1.025831071200176e-06,0.002530700808059166
1.025877452937936e-06,0.002530840498060025
1.025945679634844e-06,0.002530982604988856
1.026081682346997e-06,0.002531154339105111
1.026324713667692e-06,0.002531256762613042
1.02680849441446e-06,0.002531302187542062
1.02740424720723e-06,0.002531270488416215
1.028e-06,0.002531264949619668
1.02802e-06,0.002531252389412823
1.0280275e-06,0.00253131421604197
1.028042500000001e-06,0.002531536912095499
1.028055528531593e-06,0.002531330707697853
1.028058587465144e-06,0.002530999580318203
1.028064705332246e-06,0.00253093759216204
1.028070974714043e-06,0.002530967204450268
1.02808e-06,0.002531210552057482
1.028086982242546e-06,0.002531242677317009
1.028096290950345e-06,0.002531262632169024
1.028104351879771e-06,0.002531284727463601
1.028116944528258e-06,0.00253129273607797
1.028125770065028e-06,0.002531290900233259
1.028134488502139e-06,0.002531289440380506
1.028142966218046e-06,0.002531284554583031
1.02815188804851e-06,0.002531279070746638
1.028160543556692e-06,0.002531269714661329
1.028168748550602e-06,0.002531231815101123
1.028176032892448e-06,0.002531185665646786
1.028182809827441e-06,0.002531129384773062
1.028190314293878e-06,0.002531143685768969
1.028198789292744e-06,0.002531204890906391
1.028205925850113e-06,0.002531243666769553
1.028212927422009e-06,0.002531358700810975
1.028220271191688e-06,0.00253156124417879
1.028227073130851e-06,0.002531889109283559
1.028233789985374e-06,0.002532476184782709
1.028242948398073e-06,0.002533916150852744
1.028250266288622e-06,0.00253494452910844
1.028257535632207e-06,0.002535259847179383
1.028264133910265e-06,0.00253539490678003
1.028270269387357e-06,0.00253504383677081
1.028275808061205e-06,0.002534411534885058
1.028284447973965e-06,0.002532604542809011
1.02829205868554e-06,0.002530605908768603
1.02829928500759e-06,0.002529011481882376
1.028306881475801e-06,0.002527888196881063
1.028315713275512e-06,0.002527011556987388
1.028322770628432e-06,0.002526903498682416
1.028332174001127e-06,0.002527363354005309
1.028338543126122e-06,0.002527926803962396
1.028341279918707e-06,0.002528257331194664
1.028346753503878e-06,0.002528667240292681
1.028354444233909e-06,0.002528927477232554
1.028362350497609e-06,0.00252902763758127
1.028371787324719e-06,0.002529205801015968
1.028378723238935e-06,0.002529417265256879
1.028386732763916e-06,0.002529699082981024
1.028394017972515e-06,0.002529932875060685
1.028402649985055e-06,0.002530185562530616
1.028406582365924e-06,0.002530289579757687
1.028414447127663e-06,0.002530483316386536
1.028421244464014e-06,0.002530624377465617
1.028429362616702e-06,0.002530773555940335
1.028436204229115e-06,0.002530882400049307
1.028444850871168e-06,0.002531001441579692
1.028448844397167e-06,0.002531050320374318
1.028456831449164e-06,0.002531137767434801
1.028463708218551e-06,0.002531203659886421
1.028471788373257e-06,0.002531271097395267
1.028478662101783e-06,0.002531321370310655
1.028487305696602e-06,0.002531376211448586
1.028491286431079e-06,0.002531398663697744
1.028499247900031e-06,0.002531439062234345
1.028506128257497e-06,0.002531469616928728
1.028514181672069e-06,0.002531501364730452
1.028521046109e-06,0.002531525226103695
1.02852968871617e-06,0.00253154914911744
1.028533635133004e-06,0.002531559476666998
1.028541527966672e-06,0.002531576970566598
1.028548455998161e-06,0.002531590029104109
1.028556369315234e-06,0.002531602511568281
1.028563204298569e-06,0.00253161147971082
1.028571846819468e-06,0.002531621173299231
1.02857756817016e-06,0.002531625562928122
1.028586561749733e-06,0.002531631193413902
1.028593068563293e-06,0.00253163405145479
1.028595699301582e-06,0.002531634931585848
1.028600960778161e-06,0.002531636254207243
1.028608757082658e-06,0.002531637233774408
1.028616721349947e-06,0.002531637145014511
1.028627056916272e-06,0.002531635596672136
1.028633814333663e-06,0.002531633812151908
1.028642207045328e-06,0.002531630647781665
1.028649998200966e-06,0.002531627131508824
1.028658683180004e-06,0.002531622486464041
1.028664523565058e-06,0.002531619012480998
1.028673769030791e-06,0.002531612998676895
1.028679958893391e-06,0.002531608668987925
1.028682388425793e-06,0.002531606906376355
1.028687247490596e-06,0.002531603288414586
1.028694711478151e-06,0.002531597512344448
1.028702949297602e-06,0.002531590877792481
1.028712061846826e-06,0.002531583260902469
1.028719075011519e-06,0.002531577245054013
1.028726813334792e-06,0.00253157047494447
1.02873390525682e-06,0.002531564181865294
1.028742500676657e-06,0.002531556464305526
1.028748320818146e-06,0.002531551202354248
1.028757337211534e-06,0.002531543013913121
1.02876384692198e-06,0.002531537093557432
1.028766496252867e-06,0.002531534683345418
1.02877179491464e-06,0.002531529868193356
1.028779596644255e-06,0.002531522800074828
1.028787567391633e-06,0.0025315156209086
1.028797860489645e-06,0.002531506431093619
1.028804628484387e-06,0.002531500427197567
1.028813017661135e-06,0.002531493070555807
1.028820800107147e-06,0.002531486377584154
1.028829483586953e-06,0.002531479010636956
1.028835315467773e-06,0.002531474135160722
1.02884455747949e-06,0.002531466533480033
1.028850747826517e-06,0.002531461531578761
1.028853176675809e-06,0.002531459588976202
1.028858034374394e-06,0.002531455738556139
1.028865498719053e-06,0.002531449914158799
1.02887373485131e-06,0.002531443620219243
1.028882851998316e-06,0.002531436817683812
1.028889865505463e-06,0.002531431704715838
1.028897603907018e-06,0.002531426185340553
1.02890469789765e-06,0.002531421238993137
1.028913293544579e-06,0.002531415413257311
1.028919113986458e-06,0.002531411571479286
1.028928130995459e-06,0.002531405690348286
1.028934640584631e-06,0.002531401584451191
1.028937289766995e-06,0.002531399935509595
1.028942588131723e-06,0.002531396680324807
1.028950389523259e-06,0.002531391996960777
1.02895836051216e-06,0.002531387344269848
1.028968652156848e-06,0.002531381533005914
1.028975420695403e-06,0.00253137782938038
1.028983809027405e-06,0.002531373368191487
1.028991591063605e-06,0.002531369354122306
1.029000274423175e-06,0.002531365014943688
1.029006106155484e-06,0.002531362181922399
1.029015348024787e-06,0.002531357822324289
1.029021538626867e-06,0.002531354989214641
1.02902396762162e-06,0.002531353894755771
1.029028825611126e-06,0.002531351745045109
1.029036290207858e-06,0.002531348518964294
1.029044526002403e-06,0.002531345077721274
1.029053644133295e-06,0.002531341440313155
1.029060657637258e-06,0.002531338637482093
1.029068396301068e-06,0.002531335518754442
1.029075490763343e-06,0.002531332772524196
1.029084086446028e-06,0.002531329674081457
1.029089908548033e-06,0.002531329475605689
1.029098930545301e-06,0.002531331809503309
1.029105439978716e-06,0.00253132523590835
1.029108103766371e-06,0.002531318711236519
1.029113431341682e-06,0.002531301360674764
1.029121290849712e-06,0.002531284314233224
1.029133493457089e-06,0.002531287366888583
1.029150096974908e-06,0.002531319375902342
1.029165249755527e-06,0.002531374214243699
1.02918329855673e-06,0.002531504138645354
1.0292073376576e-06,0.002531568704384989
1.029245715785951e-06,0.002531459712562195
1.029292133015155e-06,0.00253128199799864
1.029307557490616e-06,0.002531282746806795
1.02933840644154e-06,0.002531295193348858
1.029363686198114e-06,0.002530328314306746
1.029368899767934e-06,0.00253073304496657
1.029379326907573e-06,0.002531310904865392
1.02938966387703e-06,0.002530993931399937
1.029401708471063e-06,0.002530576326649871
1.029414336198469e-06,0.0025304591892555
1.029434790488064e-06,0.002530538931784474
1.029464354372816e-06,0.002530713216127122
1.029513970826226e-06,0.002531089698698204
1.029579182870431e-06,0.002531373522193582
1.029668587959625e-06,0.002531466371189154
1.029798248316213e-06,0.002531435472847638
1.029977407597414e-06,0.002531324557482004
1.03033223262709e-06,0.002531241102444572
1.030828812613583e-06,0.002531242694269036
1.031414406306792e-06,0.002531241353854029
1.032e-06,0.002531237372863595
1.03202e-06,0.002531241200383224
1.0320275e-06,0.002531230793149131
1.032037735378043e-06,0.002531197676682373
1.032050457291084e-06,0.002531148269648409
1.032058103926513e-06,0.002531206075510775
1.032067979799142e-06,0.002531384921325394
1.03208e-06,0.002531274486663914
1.032087450161895e-06,0.00253126038782983
1.032098342935179e-06,0.002531249520689415
1.032107603264221e-06,0.002531235364787824
1.032117878468444e-06,0.002531230399675789
1.032125193918511e-06,0.002531231740668498
1.032127853190108e-06,0.002531232086800768
1.032132892638266e-06,0.002531232388498005
1.032139097547374e-06,0.002531232648337234
1.032144478472287e-06,0.002531232878255554
1.03215273482197e-06,0.002531232126163954
1.032160619535978e-06,0.002531230468490555
1.032168819632951e-06,0.002531225111314781
1.032176022637991e-06,0.002531224954688206
1.03218306880048e-06,0.002531228165319081
1.032190471915388e-06,0.002531233372021703
1.03219920626515e-06,0.00253124085768487
1.032208785301451e-06,0.002531241342393201
1.032218050130747e-06,0.002531243411037791
1.032224108676892e-06,0.002531242678225548
1.032234660840129e-06,0.002531261446859798
1.032242550035471e-06,0.002531308890168554
1.032252336047887e-06,0.002531443014638796
1.032259820237521e-06,0.002531528202614846
1.032267247130194e-06,0.002531556397578928
1.032275126809696e-06,0.002531501035802426
1.032283983835027e-06,0.002531308899776287
1.032293709825002e-06,0.002530748567430442
1.032302754014224e-06,0.002529715957089157
1.03230914128594e-06,0.00252888545609417
1.032317813833172e-06,0.00252659657896411
1.032324669818492e-06,0.002526416673223717
1.032333520332679e-06,0.002528434787463507
1.03234087625665e-06,0.002527879222607986
1.032348184609256e-06,0.002527969627035453
1.032355703177934e-06,0.002528488626618339
1.032363248771327e-06,0.002528067867566518
1.032370525876485e-06,0.002528249900101699
1.032377895033661e-06,0.002532233821159863
1.032385412189204e-06,0.002535419203336487
1.032392083099881e-06,0.002537308005201351
1.03239934120775e-06,0.002537794187695327
1.032407752696148e-06,0.002537390662551802
1.032415452045613e-06,0.002536900419614836
1.032425118295263e-06,0.002536375204579333
1.032430201800072e-06,0.002535873654163314
1.03243864888681e-06,0.002534934857263857
1.032445519029781e-06,0.002534378933397567
1.032454145473977e-06,0.002533841069149728
1.032458458696075e-06,0.002533615169286758
1.032467085140271e-06,0.002533204369630494
1.032473715740394e-06,0.002532930701851288
1.032476091990676e-06,0.002532840454962806
1.032480844491242e-06,0.002532668970553453
1.032488333961372e-06,0.002532426199996244
1.032495830088452e-06,0.002532210781965539
1.032503003594078e-06,0.002532024062895525
1.032510230831322e-06,0.002531859510938131
1.032517106931893e-06,0.00253171969858509
1.032525050232064e-06,0.002531576373304095
1.032533482774643e-06,0.002531443989453442
1.032541370308011e-06,0.002531335604454991
1.032549321755855e-06,0.00253124027379118
1.032556472160787e-06,0.002531164622996507
1.032563568994464e-06,0.002531098276320684
1.03257053571134e-06,0.002531040384715012
1.032579297259503e-06,0.002530976688236338
1.032589135219913e-06,0.002530915837487363
1.032598045789791e-06,0.002530871319315087
1.03260439341233e-06,0.002530842593602976
1.032607048432897e-06,0.002530830991773591
1.032612358474032e-06,0.00253081085054194
1.032619771545916e-06,0.002530785755991448
1.03262942353261e-06,0.002530758347151078
1.032637798208311e-06,0.002530738939142967
1.032643887474864e-06,0.002530728058719001
1.032646358274819e-06,0.002530724228240658
1.032651299874729e-06,0.002530716171909512
1.032659076392974e-06,0.002530705999485091
1.03266698696271e-06,0.002530698069539809
1.032677704043563e-06,0.002530690895682464
1.032684464404273e-06,0.002530688209888868
1.032692680432011e-06,0.002530686712677436
1.032700450743196e-06,0.002530686714736101
1.032709105939713e-06,0.002530688519118472
1.032715094715212e-06,0.002530690648619889
1.032724295218263e-06,0.00253069515970994
1.032730354569479e-06,0.002530698858227693
1.032732755713349e-06,0.002530700480229333
1.032737558001088e-06,0.002530703953455614
1.03274498481359e-06,0.002530709894636989
1.032753255706162e-06,0.002530717221371597
1.032762225703973e-06,0.002530725938324913
1.032769197118954e-06,0.002530733171199373
1.032776981561596e-06,0.002530741673499182
1.032784110223599e-06,0.002530749780277029
1.032792724699699e-06,0.002530759939083315
1.032798451111948e-06,0.002530767064007797
1.032807482806843e-06,0.002530778877448969
1.032813973376946e-06,0.002530786661454852
1.032816591124608e-06,0.002530789972012262
1.032821826619931e-06,0.002530796629784042
1.03282960092705e-06,0.002530806593593017
1.032837577619889e-06,0.002530816878879674
1.032847838407432e-06,0.002530830160106309
1.03285462552775e-06,0.00253083893560855
1.03286296918004e-06,0.002530849702552359
1.0328707382595e-06,0.002530859673227226
1.032879416618564e-06,0.002530870732055427
1.032885250385536e-06,0.002530878103790927
1.032894488089275e-06,0.002530889660081014
1.032900693372714e-06,0.002530897329953349
1.032903131808894e-06,0.002530900322979542
1.032908008681252e-06,0.002530906269843444
1.032915487693972e-06,0.002530915282325962
1.032923706257704e-06,0.002530925027789068
1.032932937234905e-06,0.002530935767557523
1.032939845559919e-06,0.002530943653670021
1.032947716468063e-06,0.002530952476868938
1.032954911178798e-06,0.002530960385495472
1.032963542896885e-06,0.002530969673375526
1.03296932513239e-06,0.002530975770288567
1.03297838638013e-06,0.002530985120977203
1.032984892830653e-06,0.002530991679970065
1.032987528655185e-06,0.002530994299915737
1.032992800304249e-06,0.002530999476683463
1.033000582615522e-06,0.002531006961332409
1.033008564499178e-06,0.002531014444596805
1.033018792965487e-06,0.002531023754759971
1.033025586807541e-06,0.002531029741485788
1.033033932877766e-06,0.00253103688485231
1.033041696251128e-06,0.002531043361973764
1.03305037393796e-06,0.002531050445170335
1.033056200291845e-06,0.002531055567011397
1.033065435671928e-06,0.002531063394845811
1.03307163954229e-06,0.00253106661149775
1.033074077216505e-06,0.002531066610879736
1.033078952564935e-06,0.002531066666985273
1.033086441405634e-06,0.002531066441139896
1.033094704538395e-06,0.00253108174622286
1.033103976954892e-06,0.002531135157743161
1.03311109850291e-06,0.002531137612693351
1.033118775686336e-06,0.002531120649678962
1.033125816780415e-06,0.002531113411685157
1.033136162714319e-06,0.002531106036313663
1.033151609397271e-06,0.002531105213908467
1.033178602042422e-06,0.002531117848377639
1.033216087122078e-06,0.002531137742793463
1.033229910132686e-06,0.0025311424548382
1.0332575561539e-06,0.002531155151818324
1.033295566369008e-06,0.002531126695748869
1.033320978670421e-06,0.002530828578232067
1.033350225964958e-06,0.002530549805049364
1.033357939537782e-06,0.002530616754268379
1.033373366683429e-06,0.002530733265130876
1.033404220974723e-06,0.002531582298375823
1.033446510524499e-06,0.002534776418765132
1.033472623651764e-06,0.002535175130407477
1.033480367394212e-06,0.002534198681262251
1.033493314760884e-06,0.002532897019443665
1.033496641119492e-06,0.002532592324014802
1.033501649407855e-06,0.002531844264452446
1.033509642631677e-06,0.002530770873548934
1.0335159939806e-06,0.002530183510983193
1.033523312546875e-06,0.00252955417534133
1.033533835824721e-06,0.002528874802247754
1.03354420252987e-06,0.002528403803330029
1.033552558203176e-06,0.002528097434513794
1.033562259489744e-06,0.00252813984260519
1.033572885997285e-06,0.00252819281769384
1.033586460006322e-06,0.00252840951817539
1.033605219103704e-06,0.002528717759264619
1.033636668275239e-06,0.00252922251749631
1.033659282649664e-06,0.002529548111818959
1.033666482637702e-06,0.002529652789910527
1.033680882613778e-06,0.002529778465707639
1.03369422615893e-06,0.002529870270374893
1.033707397352922e-06,0.002529974987007075
1.033719931042481e-06,0.002530075680833216
1.03372285608091e-06,0.002530100100457058
1.03372870615777e-06,0.002530156753782585
1.033735482899741e-06,0.00253020550297227
1.03374376083235e-06,0.002530259199767112
1.033751966020729e-06,0.002530314163401858
1.033764652130374e-06,0.002530396101300027
1.033790024349664e-06,0.00253053396520963
1.033824521135147e-06,0.002530677564268546
1.033871519155729e-06,0.002530826424785596
1.033934864413026e-06,0.002530965149623344
1.034061554927618e-06,0.002531139041253464
1.03429566977069e-06,0.002531254107550551
1.034763899456835e-06,0.00253130786902315
1.035381949728417e-06,0.002531272849030191
1.036e-06,0.002531267271596862
1.03602e-06,0.002531254659890948
1.0360275e-06,0.002531316673032967
1.0360425e-06,0.00253154052498072
1.036055529979197e-06,0.002531328938402428
1.036058588731797e-06,0.002531004057655911
1.036064706236998e-06,0.002530939269114657
1.036070979878513e-06,0.002530969423962234
1.03608e-06,0.002531212336895133
1.036086983317789e-06,0.002531244254084504
1.036096291256609e-06,0.0025312645914745
1.036104350711504e-06,0.002531286970162858
1.036116942570325e-06,0.002531295220467444
1.036125768379772e-06,0.002531293477505154
1.036134486286867e-06,0.002531292031624583
1.036142964016914e-06,0.002531287099459934
1.036151885720181e-06,0.002531281726074904
1.036160541725166e-06,0.002531272291753848
1.036168747118121e-06,0.002531233862780345
1.03617603056553e-06,0.002531188038615783
1.036182807632281e-06,0.002531131718096007
1.036190312169009e-06,0.002531146149362554
1.036198786980985e-06,0.00253120737361841
1.036205923450103e-06,0.002531246271429826
